45196,48099
45196,48099
45196,21716
45196,36353
45196,21716
48099,49090
48099,15000
48099,6768
48099,15000
48099,49547
48099,49547
48099,6768
48099,49090
48099,6768
48099,49547
48099,6768
48099,9183
48099,49547
48099,49090
48099,49090
48099,6768
48099,9183
48099,49547
48099,49547
48099,9183
48099,6768
48099,15000
29359,48099
29359,48099
29359,48099
29359,48099
29359,21716
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,45196
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,33224
29359,48099
29359,48099
29359,32173
29359,48099
29359,48099
29359,48099
29359,33224
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,45196
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48137
29359,48099
29359,48099
29359,48099
29359,48099
29359,32212
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,36353
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,22658
29359,48099
29359,6528
29359,48099
29359,45196
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
48099,45196
48099,32173
48099,45196
48099,29359
48099,29359
48099,49090
48099,45196
15503,48099
6528,23764
6528,48099
6528,23764
6528,48099
6528,23764
6528,23764
6528,48099
6528,48099
6528,48099
21716,36353
21716,36353
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,19484
29359,48099
29359,48099
29359,45196
29359,48099
29359,48099
29359,48099
29359,19484
29359,48099
29359,48099
29359,19484
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,19484
27742,6528
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,6528
27742,48099
27742,6528
27742,48099
27742,6528
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,6528
27742,48099
27742,33224
27742,48099
27742,6528
27742,48099
27742,48099
27742,48099
27742,6528
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
27742,48099
48099,24777
48099,36353
48099,39573
48099,1238
48099,36353
48099,29359
48099,1238
36353,45196
36353,45196
36353,45196
36353,29359
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,48099
36353,48099
36353,45196
48099,4268
48099,4268
32173,48099
32173,48099
32173,48099
32173,48099
32173,48099
32173,48099
32173,48099
32173,6823
32173,14305
32173,48099
32173,48099
6528,48099
6528,48099
6528,33953
6528,48099
6528,48099
6528,15000
6528,48099
6528,48099
6528,48099
6528,48099
6528,15892
6528,48099
6528,48099
6528,15962
6528,19484
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,15892
6528,48099
6528,15892
32173,48099
32173,36353
32173,48099
26072,48099
36353,48099
36353,45196
36353,48099
36353,48099
36353,48099
48099,39573
48099,15676
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
19484,26072
36353,48099
36353,48099
36353,48099
36353,48099
36353,48099
36353,48099
36353,48099
36353,21716
36353,21716
36353,48099
36353,21716
36353,21716
36353,48099
36353,21716
36353,48099
36353,48099
28511,48099
28511,36353
28511,45196
28511,24777
28511,29359
28511,45196
36353,21716
36353,45196
36353,21716
36353,45196
36353,21716
36353,45196
36353,45196
36353,45196
36353,45196
36353,21716
36353,21716
36353,48099
36353,21716
36353,45196
36353,45196
38795,45196
38795,48099
38795,48099
38795,48099
38795,48099
38795,6528
38795,6528
38795,48099
38795,48099
38795,48099
38795,25443
38795,48099
38795,48099
38795,48099
38795,48099
38795,48099
38795,21716
38795,21716
38795,48099
45196,36353
45196,36353
45196,48099
45196,36353
45196,36353
32173,24777
32173,48099
32173,48099
32173,48099
32173,33224
32173,48099
32173,48099
32173,48099
32173,33224
32173,48099
32173,48099
32173,33224
32173,48099
32173,48099
32173,48099
32173,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,23764
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,36353
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
48099,21716
48099,19484
48099,11542
48099,21716
48099,36353
48099,24777
48099,19484
48099,19484
48099,46348
48099,33224
48099,32173
48099,36353
48099,6528
48099,33354
48099,6528
48099,11542
48099,33354
48099,45196
36353,44280
36353,32660
36353,45196
36353,48099
36353,44280
36353,48099
36353,13261
36353,21716
36353,21716
36353,44280
36353,45196
36353,32660
36353,32660
36353,45196
36353,48099
36353,48099
36353,45196
36353,44280
36353,45196
36353,48099
36353,32660
36353,45196
36353,44280
36353,48099
36353,45196
36353,45196
36353,44280
36353,32660
36353,21716
36353,48099
36353,32660
36353,44280
36353,48099
36353,48099
36353,21716
36353,48099
36353,48099
36353,48099
36353,21716
36353,45196
36353,44280
36353,45196
36353,48099
36353,21716
36353,32660
36353,48099
36353,44280
36353,48099
36353,45196
36353,45196
36353,45196
21716,44280
21716,27323
21716,43610
21716,27323
21716,27323
21716,27323
21716,27323
21716,27323
21716,44280
21716,27323
21716,43610
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,33354
6528,48099
21716,33224
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,32660
21716,33224
21716,32660
21716,36353
19484,26072
19484,26072
19484,6768
19484,6150
19484,6150
19484,6768
19484,26072
19484,6768
19484,6150
48099,45196
48099,33224
48099,33224
48099,45196
48099,33224
45196,21716
45196,36353
45196,21716
45196,21716
45196,48099
45196,15676
45196,48099
48099,24527
48099,45196
48099,45196
48099,36353
33224,45081
33224,48099
33224,49547
6768,6528
6768,15000
6768,48099
6768,48099
6768,15000
6768,11542
6768,49090
6768,11542
6768,49090
6768,49090
6768,6528
6768,11542
6768,6528
6768,49090
6768,48099
6768,6150
6768,6528
6768,13261
6768,49090
6768,15000
6768,48099
6768,48099
6768,15000
6768,11542
6768,11542
6768,6528
6768,6150
6768,15000
6768,48099
6768,15000
6768,15000
6768,49090
6768,6528
6768,48099
6768,48099
6768,3098
6768,49090
6768,6528
6768,23764
6768,3098
6768,48099
48099,21716
15676,48099
15676,40570
15676,23038
15676,48099
15676,48099
15676,45196
15676,48099
15676,29171
15676,48099
15676,48099
15676,21716
15676,48099
15676,43984
15676,29171
15676,45196
15676,39573
15676,48099
15676,48099
15676,13261
15676,39573
15676,48099
15676,48099
15676,48099
15676,48099
15676,48099
15676,29359
15676,48099
15676,48099
15676,48099
15676,48099
15676,29171
15676,48099
15676,48099
15676,48099
15676,48099
15676,48099
15676,39573
15676,29359
15676,48099
15676,29359
15676,48099
15676,48099
15676,29171
15676,45196
15676,48099
15676,21716
15676,39573
15676,48099
15676,48099
15676,39573
15676,39573
15676,48099
15676,48099
15676,21716
15676,29171
15676,48099
15676,45196
15676,48099
15676,48099
15676,48099
15676,48099
15676,21716
15676,48099
15676,48099
15676,29171
15676,48099
15676,48099
15676,48099
15676,29171
15676,48099
15676,48099
15676,21716
15676,48099
15676,48099
15676,48099
15676,29359
15676,48099
15676,48099
15676,45196
11542,48099
11542,19484
11542,48099
48099,15000
48099,6528
48099,45196
48099,21716
48099,45196
48099,21716
48099,21716
48099,32212
48099,21716
48099,19484
48099,19484
48099,19484
48099,21716
48099,19484
48099,19484
48099,21716
48099,45196
48099,21716
48099,19484
48099,45196
48099,19484
48099,21716
48099,19484
48099,19484
48099,21716
48099,21716
48099,21716
48099,19484
48099,45196
48099,19484
48099,45196
48099,45196
48099,19484
48099,45196
48099,45196
48099,45196
48099,19484
6528,10213
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
48099,43610
48099,28511
48099,19484
48099,36353
21716,32018
21716,48099
48099,11542
48099,33953
24777,48099
4815,36353
4815,45196
4815,21716
4815,36353
4815,45196
4815,48099
4815,48099
4815,36353
4815,45196
4815,45196
48099,32065
48099,32065
48099,36353
48099,36353
48099,32065
48099,4529
48099,32065
48099,36353
48099,32065
49090,48099
49090,48099
49090,48099
49090,48099
49090,48099
49090,48099
49090,48099
49090,48099
49090,48099
48099,26072
48099,45196
48099,21716
36353,45196
36353,48099
36353,48099
15000,33224
15000,19484
15000,33224
15000,19484
15000,33224
15000,48099
15000,48099
15000,33224
15000,19484
15000,48099
15000,48099
15000,19484
15000,48099
48099,33224
48099,13261
48099,13261
48099,13261
48099,13261
48099,13261
48099,13261
48099,13261
48099,13261
48099,13261
45919,48099
36353,45196
36353,45196
36353,45196
36353,21716
36353,48099
36353,21716
36353,48099
36353,21716
36353,45196
36353,45196
36353,45196
36353,45196
36353,21716
36353,45196
36353,45196
36353,21716
36353,45196
36353,48099
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,45196
36353,32660
36353,21716
36353,48099
36353,45196
45196,48099
45196,48099
45196,48099
45196,48099
45196,21716
45196,48099
45196,48099
45196,21716
45196,48099
45196,48099
45196,21716
45196,48099
45196,48099
45196,48099
15000,22091
15000,48099
15000,48099
15000,48099
3098,48099
3098,6768
3098,48099
3098,15000
3098,49090
3098,49090
3098,6768
3098,49547
3098,6768
3098,15000
3098,48099
3098,49090
3098,19484
21716,48099
21716,48099
21716,48099
21716,48099
21716,37152
48099,24777
48099,24777
48099,45196
36353,21716
36353,13261
36353,21716
36353,21716
36353,21716
36353,32660
36353,21716
36353,45196
36353,21716
36353,45196
36353,21716
36353,21716
36353,19918
36353,32660
36353,21716
36353,21716
36353,21716
36353,45196
36353,21716
48099,45196
48099,36353
48099,21716
48099,49020
48099,49020
48099,36353
48099,21716
48099,45196
48099,21716
48099,33224
48099,45196
48099,33224
48099,21716
48099,18430
48099,6528
48099,21716
48099,21716
48099,11542
24777,48099
24777,44280
33224,48099
33224,48099
33224,48099
33224,44280
17621,48099
17621,48099
17621,48099
17621,48099
17621,48099
17621,48099
17621,48099
17621,48099
17621,48099
48099,36353
48099,26072
48099,29359
48099,19484
48099,13261
48099,6150
48099,29359
48099,45196
48099,36353
48099,29359
48099,36353
48099,36353
48099,36353
48099,13261
48099,36353
48099,6528
48099,36353
48099,45196
48099,29359
48099,45196
48099,36353
48099,36353
48099,7642
48099,36353
32212,21716
48099,6528
48099,6528
48099,19484
48099,46117
48099,36353
29359,48099
29359,48099
29359,48099
29359,36353
29359,48099
29359,36353
29359,48099
29359,48099
19484,48099
19484,45196
19484,45196
19484,48099
19484,48099
19484,6528
19484,26072
19484,21716
19484,36353
19484,48099
19484,36353
19484,48099
19484,26072
19484,48099
19484,26072
19484,48099
19484,45196
19484,48099
19484,21716
19484,48099
19484,21716
19484,36353
19484,48099
19484,48099
19484,21716
19484,48099
19484,48099
19484,45196
19484,48099
19484,48099
19484,21716
19484,48099
19484,36353
19484,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
19484,48099
19484,48099
19484,48099
19484,6528
19484,48099
19484,48099
19484,48099
19484,21716
19484,48099
19484,48099
19484,45196
19484,48099
19484,45196
19484,48099
19484,21716
19484,48099
19484,48099
19484,48099
19484,48099
19484,45196
19484,48099
19484,21716
19484,48099
19484,48099
19484,45196
19484,13046
19484,48099
19484,21716
19484,48099
19484,48099
19484,26072
19484,48099
19484,6528
19484,48099
19484,32660
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
48099,21716
48099,6528
48099,6528
48099,6150
48099,6528
48099,19484
26072,48099
26072,48099
26072,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
46117,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
6528,19484
6528,48099
6528,48099
6528,48099
6528,48099
6528,48099
4268,45196
4268,19484
4268,14305
4268,48099
4268,48099
4268,48099
4268,19484
4268,48099
4268,19484
6768,6150
6768,21716
6768,48099
6768,15000
6768,6150
6768,48099
6768,36353
6768,48099
6768,48099
6768,36353
6768,36353
6768,36353
6768,6150
6768,6528
6768,15000
6768,6150
48099,29359
48099,11542
48099,30482
48099,11542
48099,36353
48099,32018
48099,30482
48099,11542
48099,45196
48099,787
48099,37420
48099,11542
48099,19484
48099,36353
48099,11542
48099,43610
48099,30482
48099,21716
48099,21716
48099,21716
48099,19484
48099,24777
48099,11542
48099,30482
48099,11542
48099,11542
48099,36353
48099,19484
48099,24777
48099,11542
48099,45196
48099,8622
48099,36353
48099,36353
48099,36353
48099,6528
48099,21716
48099,36353
48099,21716
48099,20747
48099,13261
48099,30482
48099,36353
48099,11542
48099,21716
48099,36353
48099,11542
48099,11542
48099,30482
48099,36353
48099,11542
48099,36353
48099,36353
48099,21716
48099,33224
48099,36353
48099,43610
48099,19484
48099,11542
48099,21716
48099,37420
48099,30482
48099,32018
48099,11542
48099,36353
48099,30482
48099,36353
48099,45196
48099,43610
48099,30482
48099,19484
48099,45196
48099,29359
48099,45196
48099,28511
48099,45196
48099,21716
48099,21716
48099,21716
48099,45196
48099,45196
48099,36353
48099,45196
48099,45196
48099,45196
48099,45196
48099,45196
48099,21716
48099,6768
48099,45196
48099,21716
48099,45196
48099,36353
48099,41533
48099,45196
48099,6528
48099,45196
48099,36353
48099,21716
36353,32660
36353,21716
36353,48099
45196,19484
45196,48099
45196,32018
45196,21716
45196,48099
45196,32018
45196,36353
45196,48099
45196,32660
45196,48099
45196,32018
45196,46117
45196,32018
45196,32018
45196,32018
45196,32018
45196,36353
45196,36353
45196,36353
45196,36353
45196,36353
45196,36353
45196,32018
45196,32018
45196,36353
45196,32018
45196,36353
45196,32018
21716,48099
21716,36353
21716,27323
21716,36353
21716,36353
21716,36353
48099,45196
48099,21716
21716,48099
21716,48099
21716,48099
21716,36353
21716,45196
21716,36353
48099,32173
48099,29359
48099,19484
48099,19484
48099,45196
36353,45196
36353,48099
36353,45196
36353,39573
36353,48099
36353,48099
36353,15676
26366,19484
26366,48099
26366,45196
26366,43892
33354,6528
33354,6528
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
33354,6528
33354,6528
33354,6528
33354,6528
33354,6528
33354,6528
33354,6528
33354,48099
33354,6528
33354,6528
33354,6528
19484,26072
19484,48099
19484,48099
19484,26072
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
29359,45196
29359,48099
29359,32018
29359,48099
29359,48099
29359,45196
29359,48099
29359,48099
29359,33224
29359,48099
29359,48099
29359,48099
29359,48099
29359,36353
29359,48099
29359,48099
29359,48099
29359,48099
29359,48099
29359,36353
29359,48099
29359,48099
29359,48099
36353,21716
36353,32018
36353,21716
36353,48099
36353,21716
36353,48099
36353,48099
36353,48099
36353,45196
36353,21716
36353,21716
36353,48099
36353,48099
36353,21716
36353,48099
36353,21716
26072,19484
26072,48099
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,45196
26072,19484
26072,19484
26072,19484
26072,19484
26072,48099
26072,19484
26072,19484
26072,48099
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
26072,19484
19484,48099
19484,26072
19484,48099
19484,26072
19484,48099
19484,32660
19484,48099
19484,26072
19484,48099
19484,48099
19484,48099
19484,48099
19484,26072
19484,26072
19484,48099
36353,48099
36353,21716
36353,21716
36353,15503
36353,21716
36353,21716
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
21716,32018
21716,45196
21716,36353
21716,48099
21716,36353
21716,32018
21716,36353
21716,32018
21716,36353
21716,48099
21716,36353
21716,48099
21716,48099
48099,19484
33224,48099
33224,48099
33224,37638
33224,48099
33224,41533
33224,48099
33224,37638
33224,46406
33224,37638
33224,37638
33224,48099
33224,46406
33224,48099
33224,46406
33224,37638
33224,48099
33224,45196
33224,37638
33224,37638
33224,37638
33224,48099
33224,48099
33224,48099
33224,46406
33224,48099
33224,48099
33224,48099
33224,48099
33224,37638
24777,26072
24777,26072
24777,48099
19484,17490
19484,48099
19484,26072
19484,26072
19484,48099
19484,26072
30482,48099
30482,36353
19484,45196
19484,48099
19484,48099
21716,36353
21716,45196
21716,36353
21716,36353
21716,36353
21716,32660
21716,36353
21716,33953
21716,36353
21716,32660
21716,36353
21716,36353
21716,36353
21716,36353
21716,36353
